sastp10,36.9904,0.000145
sastp20,72.4877,0.000864
sastp50,181.028,0.00536
sastp100,423.094,0.040913
sastp200,876.197,0.314436
sastp500,2355.67,6.89498
sastp1000,4736.32,40.9088
