sastp10,36.9904,0.000187
sastp10,36.9904,0.000181
sastp10,36.9904,0.000205
sastp10,36.9904,0.00018
sastp10,36.9904,0.00018
sastp10,36.9904,0.000181
sastp10,36.9904,0.000195
sastp10,36.9904,0.00018
sastp10,36.9904,0.000178
sastp10,36.9904,0.000181
sastp10,36.9904,0.000178
sastp10,36.9904,0.000179
sastp10,36.9904,0.000179
sastp10,36.9904,0.000179
sastp10,36.9904,0.00018
sastp10,36.9904,0.000179
sastp10,36.9904,0.000179
sastp10,36.9904,0.000221
sastp10,36.9904,0.000178
sastp10,36.9904,0.000179
sastp10,36.9904,0.00018
sastp10,36.9904,0.000178
sastp10,36.9904,0.000178
sastp10,36.9904,0.000178
sastp10,36.9904,0.000178
sastp10,36.9904,0.00018
sastp10,36.9904,0.00018
sastp10,36.9904,0.000179
sastp10,36.9904,0.000211
sastp10,36.9904,0.00018
