sastp10,43.2979,8.9e-05
sastp20,69.9204,0.000217
sastp50,183.762,0.003175
sastp100,427.659,0.031754
sastp200,890.698,0.419606
sastp500,2374.48,11.2708
sastp1000,4820.35,83.7805
