sastp10,36.9904,4.8e-05
sastp20,69.9204,0.00018
sastp50,180.792,0.002026
sastp100,430.673,0.046962
sastp200,902.955,0.531423
sastp500,2391.84,12.9457
sastp1000,4852.87,97.6175
